model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,11,pop_temp_shock,0.0018935965635778484,0.16314822751302183,0.011606602121538277,0.9907986505765369
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,11,romer_surprise_pop_temp_shock_resid,-0.06514968781334197,0.6346680972827359,-0.10265158764442935,0.9187655117093321
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,11,"l(household_mortgage_rate, 1)",-1.958932566004066,0.4620493404519661,-4.23966099397065,1.3288072497136028e-4
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,11,"l(household_mortgage_rate, 2)",-0.273364392089984,0.33830797637255816,-0.8080341321569795,0.42397240826355187
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,11,"l(pop_temp_shock, 1)",0.3147241592767198,0.11490412568258428,2.739015308694192,0.009241884743054277
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,11,"l(pop_temp_shock, 2)",0.6535106620884044,0.23849307672668316,2.7401661761332297,0.00921488160377447
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,11,"l(romer_surprise_pop_temp_shock_resid, 1)",0.4672590135167502,0.29366783316710304,1.5911140436374256,0.11965831054576252
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,11,"l(romer_surprise_pop_temp_shock_resid, 2)",1.1414638650338682,0.2688690508387848,4.2454267662003815,1.3056898338134452e-4
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,11,as.numeric(date),1.989178518643588e-4,1.2202103210080616e-4,1.6301931596515695,0.11111197833838465
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,11,pop_temp_shock:romer_surprise_pop_temp_shock_resid,-0.078084082736089,0.34825269922104746,-0.22421673374174325,0.8237591863087541
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,12,pop_temp_shock,0.22004559529555445,0.12175854347919528,1.807229201400174,0.07864872932020316
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,12,romer_surprise_pop_temp_shock_resid,0.09470697243846422,0.41720719882372614,0.22700224901555158,0.8216388173741755
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,12,"l(household_mortgage_rate, 1)",-2.399967596515271,0.24884626686278175,-9.64437854251057,9.248944474756732e-12
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,12,"l(household_mortgage_rate, 2)",0.02384371643117546,0.18857613735142942,0.1264407934432364,0.9000496772795781
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,12,"l(pop_temp_shock, 1)",0.5497237265869845,0.06016117074851791,9.13751710193451,3.9369285847306476e-11
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,12,"l(pop_temp_shock, 2)",0.7866754496735315,0.22047109224490996,3.5681569028544313,9.929590453154743e-4
