model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,8,"l(forward_guidance_land_precip_shock_resid, 2)",-0.021674341886782734,0.027457543437462383,-0.7893765855692249,0.4343257676945941
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,8,as.numeric(date),7.293916893289e-5,2.4828259718728005e-4,0.2937747943641489,0.7703768920432762
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,8,land_precip_shock:forward_guidance_land_precip_shock_resid,0.008240958979926835,0.009374142863513568,0.8791160002481551,0.3843405333839295
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,9,land_precip_shock,0.2555704716174217,0.08414618315001277,3.037220014623835,0.004140364887225672
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,9,forward_guidance_land_precip_shock_resid,-0.043938294616148364,0.02409053288203364,-1.8238822209249215,0.07546471553346126
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,9,"l(household_unsecured_credit_rate, 1)",-0.8280208019365765,0.2850077517940748,-2.905257126251226,0.005890282264792668
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,9,"l(household_unsecured_credit_rate, 2)",-0.2681672629631405,0.28313007193242157,-0.9471521733203513,0.34911049491619994
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,9,"l(land_precip_shock, 1)",0.3191020291409477,0.10532715264228967,3.029627414544061,0.004226082552441939
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,9,"l(land_precip_shock, 2)",0.277045548917335,0.08079625526868615,3.4289404625997353,0.0013930695474576212
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,9,"l(forward_guidance_land_precip_shock_resid, 1)",-0.024558433787836148,0.024625116858226333,-0.9972920709057302,0.324472513461481
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,9,"l(forward_guidance_land_precip_shock_resid, 2)",-0.020779863768500415,0.030198321970811386,-0.6881131934610634,0.49525652668275033
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,9,as.numeric(date),3.8336263728672026e-5,2.2615511815497974e-4,0.16951313789149322,0.866226664370263
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,9,land_precip_shock:forward_guidance_land_precip_shock_resid,0.015288091786106323,0.009341782708245813,1.6365283012429541,0.10938350402906005
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,10,land_precip_shock,0.24748497225961857,0.07573663751392505,3.2677047778113417,0.002230843242423282
