model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,11,land_temp_shock,-0.32862186954959643,1.7323641214905494,-0.18969561045102099,0.8505315321179211
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,11,target_land_temp_shock_resid,0.15813171734342865,0.11441703520722932,1.382064454449675,0.17481708025530882
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,11,"l(corporate_mortgages, 1)",8.98785092870933,5.511988043230973,1.630600585163988,0.11102558345186686
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,11,"l(corporate_mortgages, 2)",-3.397298172752847,3.281686774019064,-1.0352292606500633,0.3069385698427367
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,11,"l(land_temp_shock, 1)",-7.7601159142107266,7.114267628166794,-1.0907821183851576,0.28206225587683265
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,11,"l(land_temp_shock, 2)",7.938127371688559,6.99648332083253,1.134588193478889,0.2634734908507059
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,11,"l(target_land_temp_shock_resid, 1)",-0.0011868946570541361,0.02950096812761924,-0.04023239684608682,0.9681131085803111
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,11,"l(target_land_temp_shock_resid, 2)",0.09756693346486393,0.10742239853082106,0.9082550268775702,0.36932202189260177
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,11,as.numeric(date),-0.004566566148675679,0.0030213328427633143,-1.5114409389265078,0.13873740186998937
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,11,land_temp_shock:target_land_temp_shock_resid,-0.2763662034261713,0.29780559483743496,-0.9280087688649137,0.3591111248041373
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,12,land_temp_shock,-12.079170672022451,11.421078990748404,-1.057620797632792,0.29690562135599435
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,12,target_land_temp_shock_resid,0.02999155345888662,0.03084888866745386,0.9722085544860569,0.33709499646640373
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,12,"l(corporate_mortgages, 1)",11.366389863915817,9.339928572932205,1.2169675362246821,0.23112093261595965
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,12,"l(corporate_mortgages, 2)",-6.62506561926694,5.9835964513561155,-1.1072046173443804,0.27516514656332414
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,12,"l(land_temp_shock, 1)",5.417484930457236,3.512096038772739,1.542521864621422,0.13123441776980135
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,12,"l(land_temp_shock, 2)",3.3547857414265536,4.108196656372423,0.8166078749474622,0.4192426650370421
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,12,"l(target_land_temp_shock_resid, 1)",0.19018960708234134,0.19266145074503108,0.9871700142756582,0.3298035573301238
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,12,"l(target_land_temp_shock_resid, 2)",-0.08391133331245994,0.060433319347640554,-1.3884945294790598,0.17307249786307888
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,12,as.numeric(date),-0.00464890989616517,0.0030015172161567344,-1.5488533169627543,0.12970612792879418
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,12,land_temp_shock:target_land_temp_shock_resid,-0.03231323117109683,0.20529255968606824,-0.1574008878865847,0.8757623079106632
